arm_id	estimator	genotype_class	conditioned_on_presence	replicate_index	allele_present	threshold_years	observed	n_null	p_value	significant
chb_nea_selection	gamma_smc_frac	overall	True	87	True	4500.0	0.01	0		False
chb_nea_selection	gamma_smc_frac	overall	True	88	True	4500.0	0.01	0		False
chb_nea_selection	gamma_smc_frac	overall	True	89	True	4500.0	0.03	0		False
chb_nea_selection	gamma_smc_frac	overall	True	90	True	4500.0	0.01	0		False
chb_nea_selection	gamma_smc_frac	overall	True	91	True	4500.0	0.02	0		False
chb_nea_selection	gamma_smc_frac	overall	True	92	True	4500.0	0.02	0		False
chb_nea_selection	gamma_smc_frac	overall	True	93	True	4500.0	0.01	0		False
chb_nea_selection	gamma_smc_frac	overall	True	94	True	4500.0	0.0	0		False
chb_nea_selection	gamma_smc_frac	overall	True	95	True	4500.0	0.0	0		False
chb_nea_selection	gamma_smc_frac	overall	True	96	True	4500.0	0.01	0		False
chb_nea_selection	gamma_smc_frac	overall	True	97	True	4500.0	0.03	0		False
chb_nea_selection	gamma_smc_frac	overall	True	98	True	4500.0	0.0	0		False
chb_nea_selection	gamma_smc_frac	overall	True	99	True	4500.0	0.0	0		False
chb_nea_selection	gamma_smc_frac	overall	True	0	True	10000.0	0.09	0		False
chb_nea_selection	gamma_smc_frac	overall	True	1	True	10000.0	0.05	0		False
chb_nea_selection	gamma_smc_frac	overall	True	2	True	10000.0	0.21	0		False
chb_nea_selection	gamma_smc_frac	overall	True	3	True	10000.0	0.42	0		False
chb_nea_selection	gamma_smc_frac	overall	True	4	True	10000.0	0.04	0		False
chb_nea_selection	gamma_smc_frac	overall	True	5	True	10000.0	0.1	0		False
chb_nea_selection	gamma_smc_frac	overall	True	6	True	10000.0	0.04	0		False
chb_nea_selection	gamma_smc_frac	overall	True	7	True	10000.0	0.02	0		False
chb_nea_selection	gamma_smc_frac	overall	True	8	True	10000.0	0.16	0		False
chb_nea_selection	gamma_smc_frac	overall	True	9	True	10000.0	0.08	0		False
chb_nea_selection	gamma_smc_frac	overall	True	10	True	10000.0	0.07	0		False
chb_nea_selection	gamma_smc_frac	overall	True	11	True	10000.0	0.09	0		False
chb_nea_selection	gamma_smc_frac	overall	True	12	True	10000.0	0.13	0		False
chb_nea_selection	gamma_smc_frac	overall	True	13	True	10000.0	0.1	0		False
chb_nea_selection	gamma_smc_frac	overall	True	14	True	10000.0	0.03	0		False
chb_nea_selection	gamma_smc_frac	overall	True	15	True	10000.0	0.12	0		False
chb_nea_selection	gamma_smc_frac	overall	True	16	True	10000.0	0.06	0		False
chb_nea_selection	gamma_smc_frac	overall	True	17	True	10000.0	0.11	0		False
chb_nea_selection	gamma_smc_frac	overall	True	18	True	10000.0	0.13	0		False
chb_nea_selection	gamma_smc_frac	overall	True	19	True	10000.0	0.24	0		False
chb_nea_selection	gamma_smc_frac	overall	True	20	True	10000.0	0.22	0		False
chb_nea_selection	gamma_smc_frac	overall	True	21	True	10000.0	0.19	0		False
chb_nea_selection	gamma_smc_frac	overall	True	22	True	10000.0	0.08	0		False
chb_nea_selection	gamma_smc_frac	overall	True	23	True	10000.0	0.13	0		False
chb_nea_selection	gamma_smc_frac	overall	True	24	True	10000.0	0.21	0		False
chb_nea_selection	gamma_smc_frac	overall	True	25	True	10000.0	0.28	0		False
chb_nea_selection	gamma_smc_frac	overall	True	26	True	10000.0	0.12	0		False
chb_nea_selection	gamma_smc_frac	overall	True	27	True	10000.0	0.13	0		False
chb_nea_selection	gamma_smc_frac	overall	True	28	True	10000.0	0.11	0		False
chb_nea_selection	gamma_smc_frac	overall	True	29	True	10000.0	0.06	0		False
chb_nea_selection	gamma_smc_frac	overall	True	30	True	10000.0	0.25	0		False
chb_nea_selection	gamma_smc_frac	overall	True	31	True	10000.0	0.05	0		False
chb_nea_selection	gamma_smc_frac	overall	True	32	True	10000.0	0.15	0		False
chb_nea_selection	gamma_smc_frac	overall	True	33	True	10000.0	0.03	0		False
chb_nea_selection	gamma_smc_frac	overall	True	34	True	10000.0	0.2	0		False
chb_nea_selection	gamma_smc_frac	overall	True	35	True	10000.0	0.23	0		False
chb_nea_selection	gamma_smc_frac	overall	True	36	True	10000.0	0.18	0		False
chb_nea_selection	gamma_smc_frac	overall	True	37	True	10000.0	0.09	0		False
chb_nea_selection	gamma_smc_frac	overall	True	38	True	10000.0	0.05	0		False
chb_nea_selection	gamma_smc_frac	overall	True	39	True	10000.0	0.13	0		False
chb_nea_selection	gamma_smc_frac	overall	True	40	True	10000.0	0.22	0		False
chb_nea_selection	gamma_smc_frac	overall	True	41	True	10000.0	0.16	0		False
chb_nea_selection	gamma_smc_frac	overall	True	42	True	10000.0	0.14	0		False
chb_nea_selection	gamma_smc_frac	overall	True	43	True	10000.0	0.26	0		False
chb_nea_selection	gamma_smc_frac	overall	True	44	True	10000.0	0.23	0		False
chb_nea_selection	gamma_smc_frac	overall	True	45	True	10000.0	0.11	0		False
chb_nea_selection	gamma_smc_frac	overall	True	46	True	10000.0	0.03	0		False
chb_nea_selection	gamma_smc_frac	overall	True	47	True	10000.0	0.12	0		False
chb_nea_selection	gamma_smc_frac	overall	True	48	True	10000.0	0.1	0		False
chb_nea_selection	gamma_smc_frac	overall	True	49	True	10000.0	0.16	0		False
chb_nea_selection	gamma_smc_frac	overall	True	50	True	10000.0	0.25	0		False
chb_nea_selection	gamma_smc_frac	overall	True	51	True	10000.0	0.07	0		False
chb_nea_selection	gamma_smc_frac	overall	True	52	True	10000.0	0.02	0		False
chb_nea_selection	gamma_smc_frac	overall	True	53	True	10000.0	0.29	0		False
chb_nea_selection	gamma_smc_frac	overall	True	54	True	10000.0	0.09	0		False
chb_nea_selection	gamma_smc_frac	overall	True	55	True	10000.0	0.25	0		False
chb_nea_selection	gamma_smc_frac	overall	True	56	True	10000.0	0.06	0		False
chb_nea_selection	gamma_smc_frac	overall	True	57	True	10000.0	0.06	0		False
chb_nea_selection	gamma_smc_frac	overall	True	58	True	10000.0	0.17	0		False
chb_nea_selection	gamma_smc_frac	overall	True	59	True	10000.0	0.34	0		False
chb_nea_selection	gamma_smc_frac	overall	True	60	True	10000.0	0.1	0		False
chb_nea_selection	gamma_smc_frac	overall	True	61	True	10000.0	0.21	0		False
chb_nea_selection	gamma_smc_frac	overall	True	62	True	10000.0	0.24	0		False
chb_nea_selection	gamma_smc_frac	overall	True	63	True	10000.0	0.09	0		False
chb_nea_selection	gamma_smc_frac	overall	True	64	True	10000.0	0.12	0		False
chb_nea_selection	gamma_smc_frac	overall	True	65	True	10000.0	0.04	0		False
chb_nea_selection	gamma_smc_frac	overall	True	66	True	10000.0	0.04	0		False
chb_nea_selection	gamma_smc_frac	overall	True	67	True	10000.0	0.24	0		False
chb_nea_selection	gamma_smc_frac	overall	True	68	True	10000.0	0.12	0		False
chb_nea_selection	gamma_smc_frac	overall	True	69	True	10000.0	0.1	0		False
chb_nea_selection	gamma_smc_frac	overall	True	70	True	10000.0	0.08	0		False
chb_nea_selection	gamma_smc_frac	overall	True	71	True	10000.0	0.03	0		False
chb_nea_selection	gamma_smc_frac	overall	True	72	True	10000.0	0.1	0		False
chb_nea_selection	gamma_smc_frac	overall	True	73	True	10000.0	0.23	0		False
chb_nea_selection	gamma_smc_frac	overall	True	74	True	10000.0	0.13	0		False
chb_nea_selection	gamma_smc_frac	overall	True	75	True	10000.0	0.01	0		False
chb_nea_selection	gamma_smc_frac	overall	True	76	True	10000.0	0.03	0		False
chb_nea_selection	gamma_smc_frac	overall	True	77	True	10000.0	0.1	0		False
chb_nea_selection	gamma_smc_frac	overall	True	78	True	10000.0	0.14	0		False
chb_nea_selection	gamma_smc_frac	overall	True	79	True	10000.0	0.12	0		False
chb_nea_selection	gamma_smc_frac	overall	True	80	True	10000.0	0.14	0		False
chb_nea_selection	gamma_smc_frac	overall	True	81	True	10000.0	0.09	0		False
chb_nea_selection	gamma_smc_frac	overall	True	82	True	10000.0	0.06	0		False
chb_nea_selection	gamma_smc_frac	overall	True	83	True	10000.0	0.05	0		False
chb_nea_selection	gamma_smc_frac	overall	True	84	True	10000.0	0.38	0		False
chb_nea_selection	gamma_smc_frac	overall	True	85	True	10000.0	0.14	0		False
chb_nea_selection	gamma_smc_frac	overall	True	86	True	10000.0	0.05	0		False
chb_nea_selection	gamma_smc_frac	overall	True	87	True	10000.0	0.03	0		False
chb_nea_selection	gamma_smc_frac	overall	True	88	True	10000.0	0.13	0		False
chb_nea_selection	gamma_smc_frac	overall	True	89	True	10000.0	0.28	0		False
chb_nea_selection	gamma_smc_frac	overall	True	90	True	10000.0	0.06	0		False
chb_nea_selection	gamma_smc_frac	overall	True	91	True	10000.0	0.14	0		False
chb_nea_selection	gamma_smc_frac	overall	True	92	True	10000.0	0.21	0		False
chb_nea_selection	gamma_smc_frac	overall	True	93	True	10000.0	0.06	0		False
chb_nea_selection	gamma_smc_frac	overall	True	94	True	10000.0	0.11	0		False
chb_nea_selection	gamma_smc_frac	overall	True	95	True	10000.0	0.06	0		False
chb_nea_selection	gamma_smc_frac	overall	True	96	True	10000.0	0.24	0		False
chb_nea_selection	gamma_smc_frac	overall	True	97	True	10000.0	0.15	0		False
chb_nea_selection	gamma_smc_frac	overall	True	98	True	10000.0	0.07	0		False
chb_nea_selection	gamma_smc_frac	overall	True	99	True	10000.0	0.13	0		False
chb_nea_selection	gamma_smc_frac	overall	True	0	True	20000.0	0.28	0		False
chb_nea_selection	gamma_smc_frac	overall	True	1	True	20000.0	0.17	0		False
chb_nea_selection	gamma_smc_frac	overall	True	2	True	20000.0	0.47	0		False
chb_nea_selection	gamma_smc_frac	overall	True	3	True	20000.0	0.83	0		False
chb_nea_selection	gamma_smc_frac	overall	True	4	True	20000.0	0.12	0		False
chb_nea_selection	gamma_smc_frac	overall	True	5	True	20000.0	0.37	0		False
chb_nea_selection	gamma_smc_frac	overall	True	6	True	20000.0	0.36	0		False
chb_nea_selection	gamma_smc_frac	overall	True	7	True	20000.0	0.11	0		False
chb_nea_selection	gamma_smc_frac	overall	True	8	True	20000.0	0.33	0		False
chb_nea_selection	gamma_smc_frac	overall	True	9	True	20000.0	0.15	0		False
chb_nea_selection	gamma_smc_frac	overall	True	10	True	20000.0	0.27	0		False
chb_nea_selection	gamma_smc_frac	overall	True	11	True	20000.0	0.18	0		False
chb_nea_selection	gamma_smc_frac	overall	True	12	True	20000.0	0.43	0		False
chb_nea_selection	gamma_smc_frac	overall	True	13	True	20000.0	0.24	0		False
chb_nea_selection	gamma_smc_frac	overall	True	14	True	20000.0	0.08	0		False
chb_nea_selection	gamma_smc_frac	overall	True	15	True	20000.0	0.31	0		False
chb_nea_selection	gamma_smc_frac	overall	True	16	True	20000.0	0.16	0		False
chb_nea_selection	gamma_smc_frac	overall	True	17	True	20000.0	0.23	0		False
chb_nea_selection	gamma_smc_frac	overall	True	18	True	20000.0	0.27	0		False
chb_nea_selection	gamma_smc_frac	overall	True	19	True	20000.0	0.75	0		False
chb_nea_selection	gamma_smc_frac	overall	True	20	True	20000.0	0.47	0		False
chb_nea_selection	gamma_smc_frac	overall	True	21	True	20000.0	0.41	0		False
chb_nea_selection	gamma_smc_frac	overall	True	22	True	20000.0	0.2	0		False
chb_nea_selection	gamma_smc_frac	overall	True	23	True	20000.0	0.56	0		False
chb_nea_selection	gamma_smc_frac	overall	True	24	True	20000.0	0.72	0		False
chb_nea_selection	gamma_smc_frac	overall	True	25	True	20000.0	0.61	0		False
chb_nea_selection	gamma_smc_frac	overall	True	26	True	20000.0	0.42	0		False
chb_nea_selection	gamma_smc_frac	overall	True	27	True	20000.0	0.38	0		False
chb_nea_selection	gamma_smc_frac	overall	True	28	True	20000.0	0.25	0		False
chb_nea_selection	gamma_smc_frac	overall	True	29	True	20000.0	0.1	0		False
chb_nea_selection	gamma_smc_frac	overall	True	30	True	20000.0	0.6	0		False
chb_nea_selection	gamma_smc_frac	overall	True	31	True	20000.0	0.1	0		False
chb_nea_selection	gamma_smc_frac	overall	True	32	True	20000.0	0.3	0		False
chb_nea_selection	gamma_smc_frac	overall	True	33	True	20000.0	0.17	0		False
chb_nea_selection	gamma_smc_frac	overall	True	34	True	20000.0	0.43	0		False
chb_nea_selection	gamma_smc_frac	overall	True	35	True	20000.0	0.52	0		False
chb_nea_selection	gamma_smc_frac	overall	True	36	True	20000.0	0.31	0		False
chb_nea_selection	gamma_smc_frac	overall	True	37	True	20000.0	0.16	0		False
chb_nea_selection	gamma_smc_frac	overall	True	38	True	20000.0	0.1	0		False
chb_nea_selection	gamma_smc_frac	overall	True	39	True	20000.0	0.31	0		False
chb_nea_selection	gamma_smc_frac	overall	True	40	True	20000.0	0.65	0		False
chb_nea_selection	gamma_smc_frac	overall	True	41	True	20000.0	0.42	0		False
chb_nea_selection	gamma_smc_frac	overall	True	42	True	20000.0	0.41	0		False
chb_nea_selection	gamma_smc_frac	overall	True	43	True	20000.0	0.64	0		False
chb_nea_selection	gamma_smc_frac	overall	True	44	True	20000.0	0.48	0		False
chb_nea_selection	gamma_smc_frac	overall	True	45	True	20000.0	0.17	0		False
chb_nea_selection	gamma_smc_frac	overall	True	46	True	20000.0	0.18	0		False
chb_nea_selection	gamma_smc_frac	overall	True	47	True	20000.0	0.23	0		False
chb_nea_selection	gamma_smc_frac	overall	True	48	True	20000.0	0.26	0		False
chb_nea_selection	gamma_smc_frac	overall	True	49	True	20000.0	0.44	0		False
chb_nea_selection	gamma_smc_frac	overall	True	50	True	20000.0	0.48	0		False
chb_nea_selection	gamma_smc_frac	overall	True	51	True	20000.0	0.3	0		False
chb_nea_selection	gamma_smc_frac	overall	True	52	True	20000.0	0.1	0		False
chb_nea_selection	gamma_smc_frac	overall	True	53	True	20000.0	0.77	0		False
chb_nea_selection	gamma_smc_frac	overall	True	54	True	20000.0	0.29	0		False
chb_nea_selection	gamma_smc_frac	overall	True	55	True	20000.0	0.67	0		False
chb_nea_selection	gamma_smc_frac	overall	True	56	True	20000.0	0.2	0		False
chb_nea_selection	gamma_smc_frac	overall	True	57	True	20000.0	0.26	0		False
chb_nea_selection	gamma_smc_frac	overall	True	58	True	20000.0	0.45	0		False
chb_nea_selection	gamma_smc_frac	overall	True	59	True	20000.0	0.56	0		False
chb_nea_selection	gamma_smc_frac	overall	True	60	True	20000.0	0.2	0		False
chb_nea_selection	gamma_smc_frac	overall	True	61	True	20000.0	0.62	0		False
chb_nea_selection	gamma_smc_frac	overall	True	62	True	20000.0	0.62	0		False
chb_nea_selection	gamma_smc_frac	overall	True	63	True	20000.0	0.22	0		False
chb_nea_selection	gamma_smc_frac	overall	True	64	True	20000.0	0.41	0		False
chb_nea_selection	gamma_smc_frac	overall	True	65	True	20000.0	0.19	0		False
chb_nea_selection	gamma_smc_frac	overall	True	66	True	20000.0	0.22	0		False
chb_nea_selection	gamma_smc_frac	overall	True	67	True	20000.0	0.59	0		False
chb_nea_selection	gamma_smc_frac	overall	True	68	True	20000.0	0.51	0		False
chb_nea_selection	gamma_smc_frac	overall	True	69	True	20000.0	0.27	0		False
chb_nea_selection	gamma_smc_frac	overall	True	70	True	20000.0	0.21	0		False
chb_nea_selection	gamma_smc_frac	overall	True	71	True	20000.0	0.11	0		False
chb_nea_selection	gamma_smc_frac	overall	True	72	True	20000.0	0.29	0		False
chb_nea_selection	gamma_smc_frac	overall	True	73	True	20000.0	0.42	0		False
chb_nea_selection	gamma_smc_frac	overall	True	74	True	20000.0	0.21	0		False
chb_nea_selection	gamma_smc_frac	overall	True	75	True	20000.0	0.1	0		False
chb_nea_selection	gamma_smc_frac	overall	True	76	True	20000.0	0.32	0		False
chb_nea_selection	gamma_smc_frac	overall	True	77	True	20000.0	0.12	0		False
chb_nea_selection	gamma_smc_frac	overall	True	78	True	20000.0	0.32	0		False
chb_nea_selection	gamma_smc_frac	overall	True	79	True	20000.0	0.46	0		False
chb_nea_selection	gamma_smc_frac	overall	True	80	True	20000.0	0.38	0		False
chb_nea_selection	gamma_smc_frac	overall	True	81	True	20000.0	0.24	0		False
chb_nea_selection	gamma_smc_frac	overall	True	82	True	20000.0	0.14	0		False
chb_nea_selection	gamma_smc_frac	overall	True	83	True	20000.0	0.31	0		False
chb_nea_selection	gamma_smc_frac	overall	True	84	True	20000.0	0.79	0		False
chb_nea_selection	gamma_smc_frac	overall	True	85	True	20000.0	0.28	0		False
chb_nea_selection	gamma_smc_frac	overall	True	86	True	20000.0	0.13	0		False
chb_nea_selection	gamma_smc_frac	overall	True	87	True	20000.0	0.09	0		False
chb_nea_selection	gamma_smc_frac	overall	True	88	True	20000.0	0.32	0		False
chb_nea_selection	gamma_smc_frac	overall	True	89	True	20000.0	0.63	0		False
chb_nea_selection	gamma_smc_frac	overall	True	90	True	20000.0	0.14	0		False
chb_nea_selection	gamma_smc_frac	overall	True	91	True	20000.0	0.29	0		False
chb_nea_selection	gamma_smc_frac	overall	True	92	True	20000.0	0.66	0		False
chb_nea_selection	gamma_smc_frac	overall	True	93	True	20000.0	0.19	0		False
chb_nea_selection	gamma_smc_frac	overall	True	94	True	20000.0	0.25	0		False
chb_nea_selection	gamma_smc_frac	overall	True	95	True	20000.0	0.19	0		False
chb_nea_selection	gamma_smc_frac	overall	True	96	True	20000.0	0.42	0		False
chb_nea_selection	gamma_smc_frac	overall	True	97	True	20000.0	0.25	0		False
chb_nea_selection	gamma_smc_frac	overall	True	98	True	20000.0	0.13	0		False
chb_nea_selection	gamma_smc_frac	overall	True	99	True	20000.0	0.38	0		False
chb_nea_selection	gamma_smc_frac	overall	True	0	True	30000.0	0.33	0		False
chb_nea_selection	gamma_smc_frac	overall	True	1	True	30000.0	0.2	0		False
chb_nea_selection	gamma_smc_frac	overall	True	2	True	30000.0	0.52	0		False
chb_nea_selection	gamma_smc_frac	overall	True	3	True	30000.0	0.95	0		False
chb_nea_selection	gamma_smc_frac	overall	True	4	True	30000.0	0.24	0		False
chb_nea_selection	gamma_smc_frac	overall	True	5	True	30000.0	0.4	0		False
chb_nea_selection	gamma_smc_frac	overall	True	6	True	30000.0	0.51	0		False
chb_nea_selection	gamma_smc_frac	overall	True	7	True	30000.0	0.17	0		False
chb_nea_selection	gamma_smc_frac	overall	True	8	True	30000.0	0.45	0		False
chb_nea_selection	gamma_smc_frac	overall	True	9	True	30000.0	0.17	0		False
chb_nea_selection	gamma_smc_frac	overall	True	10	True	30000.0	0.28	0		False
chb_nea_selection	gamma_smc_frac	overall	True	11	True	30000.0	0.21	0		False
chb_nea_selection	gamma_smc_frac	overall	True	12	True	30000.0	0.54	0		False
chb_nea_selection	gamma_smc_frac	overall	True	13	True	30000.0	0.29	0		False
chb_nea_selection	gamma_smc_frac	overall	True	14	True	30000.0	0.22	0		False
chb_nea_selection	gamma_smc_frac	overall	True	15	True	30000.0	0.36	0		False
chb_nea_selection	gamma_smc_frac	overall	True	16	True	30000.0	0.24	0		False
chb_nea_selection	gamma_smc_frac	overall	True	17	True	30000.0	0.25	0		False
chb_nea_selection	gamma_smc_frac	overall	True	18	True	30000.0	0.32	0		False
chb_nea_selection	gamma_smc_frac	overall	True	19	True	30000.0	0.9	0		False
chb_nea_selection	gamma_smc_frac	overall	True	20	True	30000.0	0.55	0		False
chb_nea_selection	gamma_smc_frac	overall	True	21	True	30000.0	0.53	0		False
chb_nea_selection	gamma_smc_frac	overall	True	22	True	30000.0	0.27	0		False
chb_nea_selection	gamma_smc_frac	overall	True	23	True	30000.0	0.75	0		False
chb_nea_selection	gamma_smc_frac	overall	True	24	True	30000.0	0.89	0		False
chb_nea_selection	gamma_smc_frac	overall	True	25	True	30000.0	0.72	0		False
chb_nea_selection	gamma_smc_frac	overall	True	26	True	30000.0	0.52	0		False
chb_nea_selection	gamma_smc_frac	overall	True	27	True	30000.0	0.58	0		False
chb_nea_selection	gamma_smc_frac	overall	True	28	True	30000.0	0.31	0		False
chb_nea_selection	gamma_smc_frac	overall	True	29	True	30000.0	0.15	0		False
chb_nea_selection	gamma_smc_frac	overall	True	30	True	30000.0	0.69	0		False
chb_nea_selection	gamma_smc_frac	overall	True	31	True	30000.0	0.17	0		False
chb_nea_selection	gamma_smc_frac	overall	True	32	True	30000.0	0.35	0		False
chb_nea_selection	gamma_smc_frac	overall	True	33	True	30000.0	0.23	0		False
chb_nea_selection	gamma_smc_frac	overall	True	34	True	30000.0	0.5	0		False
chb_nea_selection	gamma_smc_frac	overall	True	35	True	30000.0	0.61	0		False
